Name,RC,SMILES,charge,QCa,QCb,E_HOMO,E_LUMO,f_plus_Cb,f_minus_Cb,f_zero_Cb,f_plus_Ca,f_minus_Ca,f_zero_Ca,"E(opt, kcal/mol)","time(opt, sec)","E(rattled, kcal/mol)","E(initial, kcal/mol)"
S4-11m.1,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],0,-0.05411397,-0.07757252,-179.24578508035572,17.927292970853024,0.056642614,0.10300833,0.079825476,0.041651085,0.045032024,0.043341555,-384497.09931886976,1.9989587422460318,-384493.01989085693,-384495.8587498404
S4-11m.1,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],-1,-0.23497254,-0.054348975,-61.80293861523318,102.27082691053245,0.031210914,0.025578743,0.02839483,0.032822937,0.15178733,0.09230513,-659494.6676723605,1.8840779680758715,-659488.3861079768,-659491.2120508756
S4-11m.1,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],0,-0.03566636,-0.031418644,-176.82227480427443,20.211101724522404,0.018048521,0.020308983,0.019178752,0.020564176,0.020440938,0.020502556,-659861.8883659794,4.115296273492277,-659856.0318049397,-659859.20500474
S4-11m.2,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],0,-0.053917043,-0.070069276,-181.13549421728464,16.517050889677343,0.05422979,0.09013172,0.072180755,0.037083365,0.062272683,0.049678024,-384495.9886450383,2.601518896408379,-384491.47228478495,-384494.67043207324
S4-11m.2,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],-1,-0.23660082,-0.054545492,-62.84102358804894,103.8679664172251,0.031400874,0.02611454,0.028757706,0.032281607,0.1549646,0.0936231,-659495.6460111535,4.2449846267700195,-659489.3693079645,-659491.8219494853
S4-11m.2,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],0,-0.04078867,-0.039110564,-176.41539415715147,18.45329568260362,0.009056617,0.013828963,0.01144279,0.01589176,0.01572106,0.01580641,-659861.4882249009,1.5635019298642874,-659856.3624367076,-659859.8214380863
S4-11m.3,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],0,-0.053172268,-0.07599027,-180.57515911617415,17.536261289676283,0.05605667,0.10406445,0.08006056,0.04109574,0.047393013,0.04424438,-384496.65211355843,1.8483205828815699,-384492.06856733933,-384495.0797706012
S4-11m.3,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],-1,-0.23373441,-0.055495158,-59.79097889237044,100.65580059384625,0.032163806,0.02476554,0.028464673,0.03408794,0.14714321,0.090615585,-659490.4503657965,1.7656421214342117,-659484.1936008828,-659486.7639399503
S4-11m.3,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],0,-0.043489434,-0.04224225,-174.31785729235762,18.841544728411844,0.007607639,0.006871693,0.007239666,0.018443748,0.013185505,0.015814627,-659861.6972659195,1.8451680848374963,-659857.8388723002,-659860.3907385027
S4-11m.4,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],0,-0.05417514,-0.07760314,-179.24768849484772,17.92650366960035,0.056593113,0.103097916,0.07984552,0.041712135,0.04506305,0.04338759,-384497.0981240521,2.010454500094056,-384492.9179535263,-384495.8418849137
S4-11m.4,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],-1,-0.24491264,-0.051438414,-59.43331768641221,103.38618528128164,0.034136765,0.029483497,0.03181013,0.038719043,0.15729637,0.09800771,-659489.7764979478,2.696996974758804,-659483.1634817795,-659485.5163771247
S4-11m.4,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c1[H],0,-0.03616348,-0.031937383,-176.38663330254195,20.96359132128915,0.018273301,0.019507982,0.018890642,0.02076513,0.02026573,0.02051543,-659862.0762009294,2.732557742856443,-659857.3262008863,-659860.1158033545
S4-2p.1,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1F,0,-0.040514976,-0.055657934,-203.38398258315982,13.79274474933335,0.08206181,0.0939159,0.08798886,0.054711923,0.06390081,0.05930637,-362685.2876278234,0.8517387956380844,-362682.86840138846,-362684.41461272346
S4-2p.1,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1F,-1,-0.24658242,-0.05210513,-66.42473134847508,109.96594483692314,0.029981047,0.036671877,0.033326462,0.025302052,0.18418828,0.104745165,-637685.6192669059,1.264033759944141,-637681.0586756086,-637683.159878329
S4-2p.1,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1F,0,-0.037137747,-0.034218833,-198.9967717090382,19.456959148460214,0.014326759,0.012691323,0.013509041,0.021696705,0.014769776,0.01823324,-638051.7090097282,0.7985377358272672,-638048.5431985606,-638050.7117915241
S4-3p.1,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1Cl,0,-0.041479465,-0.06062868,-202.1368615671319,14.604731454369965,0.075077966,0.10904732,0.092062645,0.057621885,0.04478671,0.051204298,-588820.3241404482,0.7291006902232766,-588817.3407753694,-588819.6587810388
S4-3p.1,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1Cl,-1,-0.24591057,-0.049459837,-66.01287846999222,106.55265447116146,0.033282243,0.03285221,0.033067226,0.02255942,0.17195448,0.09725695,-863817.8419183523,2.031292913481593,-863813.6957023718,-863814.9772653345
S4-3p.1,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1Cl,0,-0.036879458,-0.03390252,-197.376411000583,17.96651989376339,0.013385758,0.012628838,0.013007298,0.020541564,0.014423836,0.0174827,-864184.9398823635,1.3124930541962385,-864181.9469190269,-864184.0653041379
S4-4p.1,reactant,[H]c1c([H])c(C([H])([H])[H])c([H])c([H])c1N([H])C(=O)[C:91]([H])=[C:92]([H])[H],0,-0.04646729,-0.061623123,-196.0895232643256,17.700968247992915,0.07413739,0.097136825,0.08563711,0.053624958,0.0680182,0.060821578,-325061.79445122456,0.9503388665616512,-325059.27226322395,-325061.0432584576
S4-4p.1,intermediate,[H]c1c([H])c(C([H])([H])[H])c([H])c([H])c1N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H],-1,-0.248801,-0.051973283,-62.597190335291785,111.07255071229541,0.029646799,0.03353693,0.031591862,0.026564062,0.17605822,0.10131114,-600058.8101872933,3.353916351683438,-600052.501849085,-600054.9546629963
S4-4p.1,product,[H]c1c([H])c(C([H])([H])[H])c([H])c([H])c1N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H],0,-0.039102614,-0.036713097,-191.86824911609594,22.88054928205407,0.013061542,0.0145822,0.013821871,0.020190515,0.016237935,0.018214226,-600427.7289930567,1.4349955143406987,-600424.5587733096,-600426.7546801454
S4-5p.1,reactant,[H]c1c([H])c(C(F)(F)F)c([H])c([H])c1N([H])C(=O)[C:91]([H])=[C:92]([H])[H],0,-0.037039854,-0.05078035,-206.55960224194988,6.1202812231932295,0.06706378,0.09099533,0.07902955,0.049990296,0.06291272,0.056451507,-512012.5688627095,0.9771189503371716,-512009.525682272,-512011.5072978789
S4-5p.1,intermediate,[H]c1c([H])c(C(F)(F)F)c([H])c([H])c1N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H],-1,-0.24308422,-0.045169525,-71.74040768320216,98.57290669205769,0.031484418,0.031515814,0.031500116,0.028966188,0.17649327,0.10272973,-787018.6125868983,1.9045446943491697,-787011.5946199201,-787014.895194874
S4-5p.1,product,[H]c1c([H])c(C(F)(F)F)c([H])c([H])c1N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H],0,-0.030651018,-0.020729415,-198.57700989716943,14.37864553298747,0.017388351,0.021639777,0.019514065,0.024036951,0.018609233,0.021323092,-787379.6292817198,1.6940748281776905,-787374.6329368746,-787377.1227472018
S4-8p.1,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1C#N,0,-0.032408677,-0.04873593,-205.4350264025745,1.4575302825031187,0.06799981,0.095128804,0.08156431,0.049847342,0.032972347,0.041409843,-358303.9943288456,0.7436338411644101,-358300.5542134868,-358302.91897891875
S4-8p.1,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C#N,-1,-0.23696528,-0.042178895,-74.40237089429692,90.55973894367413,0.03234723,0.030745307,0.03154627,0.028210655,0.1761244,0.102167524,-633311.6785305524,2.9370099445804954,-633305.3185377863,-633307.7354568809
S4-8p.1,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C#N,0,-0.033229433,-0.029489387,-197.71901830199496,4.167880054505794,0.0128924735,0.006796427,0.00984445,0.019355029,0.010078119,0.014716574,-633668.3950432523,1.117716814391315,-633664.3749203953,-633667.1185185455
S4-9p.1,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1OC([H])([H])[H],0,-0.04607543,-0.06663236,-187.76453541160072,18.12071516435238,0.06923291,0.104389444,0.08681118,0.052376475,0.044084113,0.048230294,-372286.2652951273,0.8044483354315162,-372282.83094623196,-372285.42999161134
S4-9p.1,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1OC([H])([H])[H],-1,-0.24341762,-0.050619587,-62.44290219008817,106.15266875681989,0.034105718,0.032377772,0.033241745,0.040671796,0.17349416,0.10708298,-647281.3582497265,1.1913154907524586,-647276.5172895454,-647277.7968007968
S4-9p.1,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1OC([H])([H])[H],0,-0.03855864,-0.03577665,-185.21913481827377,18.61079812237081,0.012340236,0.012870237,0.012605237,0.019001484,0.014916472,0.016958978,-647650.4846027433,1.4688572874292731,-647646.8758317789,-647649.4635654165
S4-9p.2,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1OC([H])([H])[H],0,-0.04598143,-0.06654252,-187.77605515949784,18.087104311292034,0.06932397,0.104323134,0.08682355,0.052373312,0.043951612,0.04816246,-372286.26784353436,0.78894401807338,-372284.112529538,-372285.43250652106
S4-9p.2,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1OC([H])([H])[H],-1,-0.23515125,-0.054946143,-61.37259175270307,105.45758544988075,0.033777934,0.02739127,0.030584602,0.033657238,0.15600638,0.09483181,-647279.7682353803,2.257662046700716,-647275.5613950226,-647277.0522607352
S4-9p.2,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1OC([H])([H])[H],0,-0.038410097,-0.035765722,-185.20620652535533,18.582061157942743,0.012165606,0.012800278,0.012482942,0.01902625,0.01492274,0.016974494,-647650.4741650975,1.1305076256394386,-647645.9461422784,-647649.4726843393
S4-6p.1,reactant,[H]c1c([H])c([H])c(-c2c([H])c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c2[H])c([H])c1[H],0,-0.045564003,-0.060417794,-183.41377628959629,6.128655859033183,0.047987364,0.08425524,0.0661213,0.036264353,0.060906902,0.048585627,-445468.69111635373,0.9702390767633915,-445464.44394181995,-445467.93277046346
S4-6p.1,intermediate,[H]c1c([H])c([H])c(-c2c([H])c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c2[H])c([H])c1[H],-1,-0.22589453,-0.054410726,-62.5251399998935,82.77883850135332,0.02751813,0.024490796,0.026004463,0.04304631,0.14222406,0.092635185,-720466.1713854325,1.5038944073021412,-720460.1454746658,-720463.5194081927
S4-6p.1,product,[H]c1c([H])c([H])c(-c2c([H])c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c2[H])c([H])c1[H],0,-0.033794552,-0.023330515,-177.40633347026272,8.33652710341021,0.0117077995,0.019224443,0.01546612,0.021021996,0.015374593,0.018198295,-720834.9000326026,1.7793952990323305,-720830.2506875677,-720833.0061158452
S4-10p.1,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1SC([H])([H])[H],0,-0.0444829,-0.0593675,-185.60716652330572,12.472881937403614,0.0544843,0.086190864,0.070337586,0.03900762,0.059683494,0.049345557,-574967.7784996331,1.6118876477703452,-574964.6631117393,-574966.604873708
S4-10p.1,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1SC([H])([H])[H],-1,-0.23729129,-0.04694543,-65.06216788819596,96.44926884423384,0.033624724,0.028575689,0.031100206,0.043659046,0.16446754,0.104063295,-849967.785083497,1.2758332239463925,-849963.3065674086,-849964.9123554078
S4-10p.1,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1SC([H])([H])[H],0,-0.037975926,-0.035200804,-180.1716502309068,13.901073290767599,0.010555059,0.011563141,0.0110591,0.016718213,0.014090631,0.015404422,-850333.3399480423,1.8871035454794765,-850329.8763334511,-850331.960023883
S4-10p.2,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1SC([H])([H])[H],0,-0.044600986,-0.05951441,-185.51068655473057,12.069633109027146,0.053666748,0.08647792,0.07007234,0.038890727,0.060033806,0.049462266,-574967.7233774657,1.0294983964413404,-574964.2177882069,-574966.5688679186
S4-10p.2,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1SC([H])([H])[H],-1,-0.22882211,-0.050490726,-66.7171207532167,95.59561510388973,0.03058118,0.02361212,0.02709665,0.03379488,0.15101938,0.09240713,-849971.0015289632,3.2489840080961585,-849964.5314146036,-849967.7785570002
S4-10p.2,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1SC([H])([H])[H],0,-0.04006049,-0.037891246,-179.20142549784615,13.220386216554509,0.009502776,0.005704239,0.0076035075,0.01953122,0.012030758,0.01578099,-850333.2656046521,2.216980643570423,-850329.1508496878,-850332.0583543254
S4-10p.3,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1SC([H])([H])[H],0,-0.044577748,-0.05944194,-185.5899770460031,11.971696397025028,0.05407624,0.086436436,0.07025634,0.03878899,0.05998684,0.049387917,-574967.7527645392,1.6090807998552918,-574965.496366163,-574966.5785348976
S4-10p.3,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1SC([H])([H])[H],-1,-0.22826473,-0.05043628,-66.89602304322533,95.50787886647556,0.03048788,0.023545198,0.02701654,0.03366573,0.15097584,0.092320785,-849971.0280971241,3.3250124733895063,-849965.5124576363,-849968.0632575861
S4-10p.3,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1SC([H])([H])[H],0,-0.040435374,-0.037762232,-178.63715727379608,13.778660991425609,0.009330422,0.006110985,0.0077207033,0.019649096,0.01184677,0.015747933,-850333.448722161,0.8586011305451393,-850329.6586166188,-850332.3433769529
S4-7p.1,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],0,-0.038062543,-0.05195591,-196.51516924692305,4.295621867360981,0.056325227,0.08133523,0.06883023,0.04299903,0.056092445,0.049545735,-443469.6979523609,1.0591321270912886,-443465.5828377562,-443468.564606218
S4-7p.1,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],-1,-0.22579095,-0.049901765,-70.73538107371111,87.49906097417997,0.029835928,0.026218008,0.028026968,0.03860137,0.15551853,0.09705995,-718475.5490284688,1.7291171001270413,-718469.4864942388,-718472.8593398351
S4-7p.1,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],0,-0.035605725,-0.03231405,-187.65643863639517,6.514505024631671,0.012706567,0.009157766,0.010932166,0.017959494,0.012450229,0.015204862,-718835.6200729428,0.7988339494913816,-718832.0206002282,-718834.3049222771
S4-7p.2,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],0,-0.038084373,-0.052138645,-196.7023404230617,4.462867976953014,0.0556571,0.08124222,0.06844966,0.042533293,0.05588392,0.049208608,-443470.0274817724,1.042791665531695,-443465.0952005068,-443468.932371659
S4-7p.2,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],-1,-0.22581483,-0.05017873,-70.45314005164124,87.69558859931853,0.029781602,0.026477072,0.028129337,0.038732067,0.15570462,0.097218335,-718475.095956448,1.6053265649825335,-718469.585313781,-718472.5325039934
S4-7p.2,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],0,-0.031141775,-0.025307983,-188.4267094519209,8.060082162504184,0.020817123,0.014024393,0.017420758,0.021683956,0.017042074,0.019363016,-718835.2036100109,1.300588901154697,-718831.6898874812,-718833.6682217489
S4-7p.3,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],0,-0.039180025,-0.057712704,-194.86564690680444,6.239219252457754,0.06118262,0.09453245,0.07785754,0.044497028,0.03886056,0.041678794,-443470.9698492752,0.9009485598653555,-443467.39160565013,-443469.8550173178
S4-7p.3,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],-1,-0.23380035,-0.042571716,-70.40088933356056,89.02481544458189,0.034109823,0.02820852,0.031159172,0.044151038,0.16423559,0.104193315,-718473.8081008204,2.673347445204854,-718467.7870841313,-718469.8044090178
S4-7p.3,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],0,-0.035603665,-0.03232033,-187.64845524333214,6.523018437486792,0.012743417,0.009128094,0.010935755,0.01796193,0.012430929,0.01519643,-718835.6224974908,0.8419141117483377,-718831.8200750588,-718834.3097149435
S4-7p.4,reactant,[H]c1c([H])c(N([H])C(=O)[C:91]([H])=[C:92]([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],0,-0.03921154,-0.057726044,-195.09965024810035,6.326391866256502,0.06089468,0.094342634,0.07761866,0.044269994,0.0387785,0.041524246,-443471.3081978434,0.7608463056385517,-443468.6290761253,-443470.22081909544
S4-7p.4,intermediate,[H]c1c([H])c(N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],-1,-0.23353732,-0.04287018,-70.51818741114383,89.24842390950728,0.03409262,0.028464789,0.031278703,0.044373393,0.16412191,0.10424765,-718474.1011920954,2.688650290481746,-718467.270915726,-718469.6852941422
S4-7p.4,product,[H]c1c([H])c(N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H])c([H])c([H])c1C(=O)OC([H])([H])[H],0,-0.03091106,-0.026370509,-188.2072518778985,8.012306278592991,0.020718595,0.019804746,0.020261671,0.023835668,0.020177852,0.022006761,-718836.2618209833,4.171848041005433,-718831.1735887566,-718833.8852910633
S4-12p.1,reactant,[H]c1c([H])c([N+](=O)[O-])c([H])c([H])c1N([H])C(=O)[C:91]([H])=[C:92]([H])[H],0,-0.0321114,-0.045122005,-204.88736570309752,-6.047258728208948,0.049297526,0.07646468,0.062881105,0.037788816,0.05116573,0.044477273,-428790.38627086364,0.9533817283809185,-428786.0076161921,-428788.3665613309
S4-12p.1,intermediate,[H]c1c([H])c([N+](=O)[O-])c([H])c([H])c1N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H],-1,-0.22057724,-0.0472308,-76.94704044548732,75.53952262059592,0.024981719,0.025876254,0.025428986,0.03262019,0.15644851,0.09453435,-703802.4969947151,1.5913842804729939,-703794.4989009716,-703798.1457175004
S4-12p.1,product,[H]c1c([H])c([N+](=O)[O-])c([H])c([H])c1N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H],0,-0.033215396,-0.029409194,-194.11763006859104,-2.915515491639185,0.0119238775,0.006777514,0.009350696,0.017215636,0.010308679,0.013762157,-704156.0552255394,0.8890689890831709,-704150.769134266,-704153.9022553555
S4-11p.1,reactant,[H]c1c([H])c(N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c1N([H])C(=O)[C:91]([H])=[C:92]([H])[H],0,-0.0539603,-0.07006797,-173.30558347991436,15.998687514691714,0.05424349,0.09031321,0.07227835,0.037675284,0.06438502,0.05103015,-384493.6512017953,1.311046970076859,-384488.36643118307,-384492.04503355746
S4-11p.1,intermediate,[H]c1c([H])c(N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c1N([H])C(=O)[C-:91]([H])[C:92]([H])([H])[S:93]C([H])([H])[H],-1,-0.24451989,-0.05159694,-58.87480551553607,102.0068827436759,0.03228061,0.029512629,0.030896619,0.0431453,0.16385458,0.10349994,-659489.0345398826,1.3974647037684917,-659480.1378274597,-659483.6575927975
S4-11p.1,product,[H]c1c([H])c(N(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c1N([H])C(=O)[C:91]([H])([H])[C:92]([H])([H])[S:93]C([H])([H])[H],0,-0.0413599,-0.039591428,-170.7804575119416,17.787433930980587,0.008785505,0.013845187,0.011315346,0.015836008,0.015785348,0.015810678,-659859.3024619839,1.4002499086782336,-659854.4884570093,-659857.5813218274
